time,frequency,confidence
176.610,32.412,0.576991
176.620,224.131,0.123631
176.630,233.881,0.068433
176.640,239.684,0.140219
176.650,245.470,0.190234
176.660,251.270,0.220846
176.670,437.489,0.057706
176.680,397.577,0.064038
176.690,396.833,0.115434
176.700,397.769,0.120858
176.710,440.221,0.132242
176.720,218.019,0.094066
176.730,196.625,0.248659
176.740,65.231,0.276075
176.750,443.587,0.189232
176.760,440.660,0.316837
176.770,442.274,0.148552
176.780,443.201,0.244810
176.790,442.605,0.266189
176.800,442.018,0.504787
176.810,442.892,0.358511
176.820,443.074,0.440350
176.830,441.239,0.174177
176.840,395.120,0.058849
176.850,179.004,0.043719
176.860,355.279,0.126064
176.870,165.222,0.250856
176.880,87.175,0.191039
176.890,33.379,0.364368
176.900,86.864,0.157775
176.910,87.127,0.590895
176.920,87.372,0.318588
176.930,87.680,0.429465
176.940,87.778,0.373216
176.950,88.133,0.263696
176.960,471.239,0.453925
176.970,470.045,0.571550
176.980,468.013,0.814951
176.990,465.871,0.795038
177.000,461.936,0.601427
177.010,440.323,0.516694
177.020,215.772,0.581383
177.030,430.930,0.653745
177.040,430.101,0.694295
177.050,215.429,0.547063
177.060,219.019,0.479141
177.070,439.792,0.541046
177.080,241.540,0.427351
177.090,246.328,0.633025
177.100,248.056,0.751180
177.110,249.888,0.738157
177.120,251.062,0.759674
177.130,251.099,0.815458
177.140,251.839,0.813085
177.150,250.691,0.748172
177.160,247.129,0.665888
177.170,245.564,0.792197
177.180,246.167,0.717824
177.190,251.177,0.733825
177.200,253.334,0.869300
177.210,254.134,0.894139
177.220,254.598,0.822793
177.230,254.150,0.646599
177.240,251.245,0.565707
177.250,248.290,0.521642
177.260,237.846,0.477281
177.270,226.392,0.591800
177.280,220.038,0.474260
177.290,209.382,0.427569
177.300,202.488,0.531951
177.310,199.118,0.628105
177.320,197.022,0.633372
177.330,216.495,0.215644
177.340,222.858,0.700437
177.350,223.359,0.817777
177.360,222.517,0.558853
177.370,435.473,0.435353
177.380,432.259,0.544427
177.390,430.112,0.423563
177.400,410.673,0.287871
177.410,404.557,0.594078
177.420,398.519,0.647970
177.430,391.212,0.528972
177.440,373.277,0.285349
177.450,370.407,0.414917
177.460,194.636,0.155816
177.470,196.799,0.408634
177.480,197.171,0.505181
177.490,196.822,0.312021
177.500,200.607,0.368612
177.510,435.246,0.150074
177.520,431.193,0.505203
177.530,432.431,0.262615
177.540,432.050,0.365126
177.550,430.317,0.616334
177.560,413.585,0.602852
177.570,432.389,0.364762
177.580,437.672,0.036660
177.590,33.083,0.333047
177.600,33.031,0.343570
177.610,32.861,0.032794
177.620,176.744,0.021539
177.630,32.131,0.042858
177.640,32.683,0.158241
177.650,45.767,0.041342
177.660,46.768,0.033838
177.670,228.813,0.044865
177.680,108.472,0.076008
177.690,258.170,0.164615
177.700,263.384,0.136353
177.710,36.868,0.251596
177.720,263.993,0.146409
177.730,108.183,0.084547
177.740,35.952,0.097443
177.750,109.931,0.034375
177.760,32.869,0.011605
177.770,113.545,0.022223
177.780,887.068,0.034387
177.790,890.928,0.093294
177.800,896.212,0.091323
177.810,579.605,0.095040
177.820,348.897,0.276967
177.830,347.760,0.126087
177.840,302.260,0.412402
177.850,299.362,0.435893
177.860,290.847,0.315814
177.870,261.938,0.719859
177.880,255.317,0.555543
177.890,246.659,0.404591
177.900,241.291,0.311561
177.910,204.438,0.250442
177.920,198.230,0.287335
177.930,97.392,0.381478
177.940,97.483,0.282349
177.950,48.946,0.335431
177.960,97.889,0.497902
177.970,98.080,0.657144
177.980,98.051,0.620547
177.990,97.582,0.465441
178.000,97.400,0.387126
178.010,97.377,0.342636
178.020,97.500,0.304640
178.030,97.674,0.433775
178.040,97.724,0.292864
178.050,993.483,0.216247
178.060,992.734,0.432060
178.070,494.260,0.302257
178.080,494.151,0.247789
178.090,492.697,0.316983
178.100,989.645,0.352443
178.110,98.469,0.196380
178.120,98.242,0.363156
178.130,97.692,0.485409
178.140,97.280,0.509484
178.150,97.340,0.577783
178.160,98.013,0.235890
178.170,98.042,0.245805
178.180,32.959,0.242537
178.190,48.931,0.114372
178.200,48.855,0.427336
178.210,48.884,0.288314
178.220,197.191,0.239452
178.230,98.193,0.543501
178.240,97.993,0.553247
178.250,97.964,0.406876
178.260,98.038,0.410735
178.270,98.081,0.704649
178.280,98.010,0.785951
178.290,328.434,0.196461
178.300,32.601,0.325813
178.310,32.681,0.358875
178.320,33.016,0.242452
178.330,32.965,0.038997
178.340,32.817,0.047153
178.350,32.504,0.062325
178.360,50.121,0.277521
178.370,54.593,0.051073
178.380,32.619,0.046443
178.390,240.912,0.089796
178.400,395.061,0.292983
178.410,213.747,0.201439
178.420,207.400,0.146716
178.430,201.446,0.296736
178.440,199.414,0.512555
178.450,196.843,0.770539
178.460,195.868,0.806065
178.470,194.927,0.801730
178.480,194.477,0.783407
178.490,194.814,0.788180
178.500,195.618,0.701767
178.510,194.976,0.576833
178.520,195.051,0.572012
178.530,195.191,0.465921
178.540,195.339,0.227403
178.550,195.251,0.290238
178.560,195.671,0.369104
178.570,97.232,0.288356
178.580,97.221,0.190634
178.590,584.299,0.116540
178.600,587.214,0.300169
178.610,586.781,0.261854
178.620,586.560,0.320484
178.630,1167.386,0.142195
178.640,1167.058,0.129094
178.650,582.281,0.087288
178.660,987.074,0.138753
178.670,197.580,0.356373
178.680,196.788,0.675348
178.690,195.925,0.758251
178.700,194.963,0.745058
178.710,194.372,0.758900
178.720,194.528,0.770858
178.730,194.564,0.786708
178.740,194.306,0.781418
178.750,194.502,0.700067
178.760,195.258,0.327732
178.770,195.542,0.248323
178.780,97.968,0.254570
178.790,242.617,0.185798
178.800,242.055,0.429585
178.810,243.687,0.414410
178.820,245.509,0.305683
178.830,262.717,0.291511
178.840,240.355,0.179246
178.850,649.084,0.259059
178.860,647.794,0.682391
178.870,648.193,0.653562
178.880,645.319,0.622084
178.890,643.715,0.584766
178.900,641.818,0.417851
178.910,622.845,0.137098
178.920,618.569,0.505499
178.930,614.094,0.436825
178.940,198.858,0.371650
178.950,200.412,0.503230
178.960,600.496,0.461230
178.970,258.198,0.434483
178.980,258.292,0.439171
178.990,292.012,0.443897
179.000,294.077,0.319220
179.010,578.576,0.251801
179.020,550.738,0.268942
179.030,434.657,0.297460
179.040,441.712,0.376743
179.050,584.123,0.355033
179.060,582.907,0.252895
179.070,275.632,0.783228
179.080,274.716,0.933429
179.090,274.388,0.912328
179.100,272.950,0.748995
179.110,270.455,0.477442
179.120,268.270,0.396087
179.130,244.100,0.289774
179.140,248.457,0.115774
179.150,241.681,0.070667
179.160,238.031,0.071865
179.170,259.265,0.122142
179.180,259.423,0.519741
179.190,261.529,0.750096
179.200,262.232,0.524513
179.210,131.722,0.638049
179.220,261.886,0.603487
179.230,261.938,0.519689
179.240,260.663,0.684533
179.250,261.189,0.431371
179.260,292.001,0.254939
179.270,294.806,0.576141
179.280,298.534,0.519303
179.290,302.241,0.577560
179.300,302.608,0.409077
179.310,253.643,0.270980
179.320,505.443,0.465416
179.330,501.457,0.369723
179.340,500.334,0.204019
179.350,440.671,0.246129
179.360,441.996,0.486462
179.370,251.509,0.311723
179.380,249.609,0.455312
179.390,248.281,0.298356
179.400,246.272,0.389139
179.410,245.482,0.276380
179.420,497.813,0.287265
179.430,249.441,0.694478
179.440,252.169,0.666295
179.450,256.420,0.487629
179.460,259.862,0.730788
179.470,260.461,0.855683
179.480,260.440,0.873142
179.490,260.834,0.745428
179.500,260.772,0.713360
179.510,260.943,0.762037
179.520,260.949,0.501312
179.530,261.919,0.543975
179.540,261.238,0.524611
179.550,261.320,0.515161
179.560,259.988,0.378983
179.570,261.827,0.399459
179.580,1583.748,0.121816
179.590,1585.796,0.088493
179.600,267.059,0.241690
179.610,265.449,0.363075
179.620,259.520,0.461730
179.630,258.448,0.568412
179.640,263.792,0.645293
179.650,264.042,0.772963
179.660,262.533,0.407184
179.670,458.558,0.214056
179.680,458.246,0.366928
179.690,492.529,0.171956
179.700,255.738,0.268743
179.710,255.058,0.211803
179.720,996.457,0.258123
179.730,992.387,0.263677
179.740,517.904,0.118643
179.750,65.373,0.195190
179.760,519.269,0.252891
179.770,521.117,0.267433
179.780,523.978,0.221450
179.790,525.281,0.180254
179.800,264.255,0.266325
179.810,262.309,0.242739
179.820,260.474,0.290685
179.830,259.898,0.550479
179.840,261.548,0.765740
179.850,262.775,0.739524
179.860,262.866,0.760033
179.870,264.285,0.720428
179.880,265.288,0.712826
179.890,264.552,0.444520
179.900,262.344,0.338287
179.910,256.026,0.409600
179.920,242.043,0.335234
179.930,237.603,0.568191
179.940,235.708,0.639238
179.950,234.728,0.611465
179.960,259.566,0.478131
179.970,259.878,0.724140
179.980,259.387,0.569409
179.990,259.581,0.327832
180.000,32.679,0.222653
180.010,130.763,0.386090
180.020,130.924,0.444455
180.030,130.788,0.494864
180.040,260.615,0.344361
180.050,261.179,0.393693
180.060,262.183,0.522264
180.070,262.995,0.462213
180.080,231.500,0.184921
180.090,239.094,0.148977
180.100,556.583,0.184990
180.110,258.290,0.291159
180.120,259.466,0.482010
180.130,259.694,0.555967
180.140,260.165,0.543373
180.150,258.557,0.432643
180.160,259.202,0.493667
180.170,65.292,0.147737
180.180,65.111,0.386920
180.190,262.647,0.213432
180.200,262.538,0.092985
180.210,263.194,0.118483
180.220,329.341,0.203129
180.230,328.555,0.129492
180.240,195.547,0.064585
180.250,197.030,0.101296
180.260,230.643,0.062997
180.270,261.695,0.090580
180.280,259.343,0.464598
180.290,260.200,0.608382
180.300,260.271,0.561912
180.310,261.084,0.505551
180.320,261.402,0.500384
180.330,260.686,0.234772
180.340,202.838,0.178743
180.350,200.797,0.360162
180.360,200.550,0.618656
180.370,200.977,0.551992
180.380,197.262,0.321153
180.390,194.796,0.573509
180.400,127.654,0.232256
180.410,129.895,0.130841
180.420,127.519,0.439209
180.430,127.761,0.459156
180.440,130.504,0.167087
180.450,258.018,0.082277
180.460,250.416,0.238857
180.470,219.077,0.207802
180.480,223.263,0.237978
180.490,228.150,0.326660
180.500,229.389,0.332169
180.510,174.801,0.278892
180.520,172.031,0.374631
180.530,172.410,0.249477
180.540,399.985,0.254492
180.550,171.563,0.133223
180.560,173.685,0.106680
180.570,174.300,0.334644
180.580,176.154,0.465985
180.590,174.980,0.762578
180.600,174.159,0.687994
180.610,172.954,0.339340
180.620,172.631,0.169971
180.630,172.519,0.380674
180.640,172.260,0.403485
180.650,173.004,0.350015
180.660,178.540,0.295805
180.670,179.808,0.429686
180.680,180.616,0.685599
180.690,180.975,0.810913
180.700,181.630,0.593734
180.710,435.394,0.408815
180.720,435.502,0.780545
180.730,434.681,0.837866
180.740,436.942,0.761436
180.750,438.992,0.335913
180.760,171.780,0.208914
180.770,168.745,0.467777
180.780,169.369,0.246393
180.790,439.305,0.104081
180.800,438.774,0.053812
180.810,87.823,0.135069
180.820,88.051,0.302830
180.830,88.036,0.188219
180.840,174.171,0.047689
180.850,173.889,0.106921
180.860,174.147,0.282302
180.870,174.158,0.392982
180.880,173.809,0.675020
180.890,445.299,0.131998
180.900,176.325,0.097813
180.910,87.775,0.172279
180.920,86.978,0.263900
180.930,87.107,0.239906
180.940,43.786,0.246324
180.950,448.175,0.196018
180.960,174.957,0.298683
180.970,175.653,0.278343
180.980,174.785,0.460457
180.990,173.959,0.487882
181.000,173.712,0.220479
181.010,87.703,0.271336
181.020,43.625,0.584636
181.030,87.581,0.271610
181.040,442.299,0.648210
181.050,441.392,0.674153
181.060,440.140,0.759906
181.070,438.624,0.839296
181.080,438.119,0.535561
181.090,437.437,0.569352
181.100,437.096,0.399262
181.110,441.543,0.036062
181.120,32.945,0.106283
181.130,32.959,0.210518
181.140,65.175,0.554015
181.150,32.853,0.416896
181.160,32.730,0.182819
181.170,131.085,0.318537
181.180,43.510,0.468146
181.190,131.120,0.195046
181.200,43.769,0.295317
181.210,87.294,0.214704
181.220,43.509,0.612337
181.230,43.546,0.419397
181.240,130.420,0.445054
181.250,129.273,0.466857
181.260,129.064,0.250142
181.270,130.098,0.515719
181.280,130.678,0.378352
181.290,43.511,0.445867
181.300,43.541,0.435687
181.310,43.410,0.497675
181.320,43.440,0.700937
181.330,43.640,0.582410
181.340,43.849,0.557273
181.350,44.087,0.083536
181.360,441.639,0.305176
181.370,43.678,0.142525
181.380,43.707,0.314251
181.390,32.444,0.523640
181.400,32.489,0.725836
181.410,33.286,0.182507
181.420,48.988,0.086307
181.430,48.810,0.362785
181.440,48.883,0.018610
181.450,221.194,0.509591
181.460,219.886,0.422052
181.470,148.472,0.122618
181.480,218.961,0.419434
181.490,192.674,0.458053
181.500,192.124,0.596445
181.510,193.726,0.781960
181.520,193.653,0.766418
181.530,196.241,0.655894
181.540,201.656,0.351128
181.550,206.732,0.576808
181.560,210.954,0.783133
181.570,213.338,0.892658
181.580,215.410,0.894232
181.590,218.179,0.889343
181.600,220.221,0.897000
181.610,221.498,0.853660
181.620,222.587,0.872194
181.630,223.346,0.885054
181.640,222.911,0.877742
181.650,221.530,0.849517
181.660,220.231,0.843871
181.670,220.270,0.785888
181.680,220.511,0.726487
181.690,43.659,0.494340
181.700,221.306,0.277231
181.710,221.255,0.362994
181.720,54.383,0.050588
181.730,32.746,0.084175
181.740,32.900,0.047810
181.750,44.161,0.069651
181.760,44.270,0.319790
181.770,44.248,0.211584
181.780,218.685,0.656129
181.790,218.997,0.705931
181.800,220.331,0.751001
181.810,220.847,0.767957
181.820,220.393,0.648127
181.830,220.177,0.698456
181.840,219.393,0.695008
181.850,221.130,0.654201
181.860,133.103,0.302453
181.870,32.603,0.347389
181.880,132.401,0.227483
181.890,133.550,0.198937
181.900,133.858,0.495068
181.910,132.788,0.623310
181.920,133.829,0.247337
181.930,396.322,0.065620
181.940,394.677,0.092606
181.950,396.380,0.125062
181.960,395.883,0.107247
181.970,362.985,0.240301
181.980,129.332,0.460736
181.990,131.190,0.301694
182.000,434.830,0.204257
182.010,130.960,0.166749
182.020,43.618,0.301668
182.030,43.785,0.474654
182.040,269.779,0.032781
182.050,33.048,0.118022
182.060,34.194,0.080971
182.070,51.961,0.117610
182.080,33.958,0.219970
182.090,33.661,0.039551
182.100,34.376,0.009193
182.110,33.641,0.045496
182.120,84.929,0.105446
182.130,87.018,0.093883
182.140,350.000,0.258839
182.150,349.155,0.538872
182.160,348.497,0.664689
182.170,347.048,0.252533
182.180,88.368,0.594815
182.190,88.181,0.663721
182.200,87.855,0.703706
182.210,87.753,0.647744
182.220,175.614,0.424314
182.230,175.670,0.742059
182.240,175.560,0.821263
182.250,174.985,0.698631
182.260,351.258,0.615842
182.270,86.837,0.501358
182.280,86.813,0.651270
182.290,86.778,0.415680
182.300,32.785,0.058390
182.310,49.291,0.136755
182.320,86.930,0.307897
182.330,87.050,0.581905
182.340,87.156,0.833287
182.350,87.298,0.790086
182.360,87.242,0.732040
182.370,87.235,0.485532
182.380,437.437,0.158999
182.390,443.199,0.156764
182.400,446.040,0.040541
182.410,35.273,0.078782
182.420,33.099,0.111916
182.430,86.113,0.020247
182.440,176.437,0.121402
182.450,356.045,0.102431
182.460,353.936,0.276479
182.470,353.026,0.293266
182.480,43.739,0.737985
182.490,43.677,0.484738
182.500,43.467,0.679226
182.510,43.434,0.761081
182.520,388.748,0.037891
182.530,577.707,0.141925
182.540,1764.331,0.022148
182.550,1772.723,0.041902
182.560,1756.080,0.114417
182.570,32.408,0.107053
182.580,32.449,0.144930
182.590,100.435,0.025245
182.600,101.108,0.050827
182.610,109.153,0.045637
182.620,32.752,0.050799
182.630,323.615,0.285813
182.640,330.850,0.270433
182.650,360.671,0.300736
182.660,327.551,0.292096
182.670,364.162,0.472213
182.680,361.344,0.578595
182.690,358.110,0.337892
182.700,350.163,0.397720
182.710,341.422,0.248380
182.720,45.938,0.152683
182.730,49.192,0.101117
182.740,1599.992,0.023651
182.750,32.775,0.048771
182.760,32.544,0.120579
182.770,32.658,0.111990
182.780,124.583,0.111764
182.790,120.086,0.110815
182.800,40.279,0.019309
182.810,32.243,0.018474
182.820,32.322,0.041777
182.830,43.886,0.089359
182.840,44.034,0.038612
182.850,358.225,0.216086
182.860,34.819,0.272769
182.870,32.550,0.110594
182.880,34.999,0.082846
182.890,50.784,0.353567
182.900,50.220,0.351727
182.910,49.428,0.176999
182.920,54.103,0.092097
182.930,52.338,0.132566
182.940,162.719,0.045654
182.950,130.910,0.083407
182.960,130.708,0.142814
182.970,392.044,0.275403
182.980,32.629,0.232817
182.990,352.505,0.188864
183.000,43.621,0.136829
183.010,43.545,0.229523
183.020,392.320,0.126895
183.030,377.463,0.251959
183.040,289.608,0.288430
183.050,298.423,0.110754
183.060,32.588,0.124935
183.070,54.572,0.118495
183.080,130.585,0.114777
183.090,294.386,0.161745
183.100,297.807,0.237236
183.110,146.562,0.070814
183.120,98.006,0.481543
183.130,97.797,0.814103
183.140,97.715,0.832132
183.150,97.738,0.794200
183.160,98.040,0.802248
183.170,288.066,0.232504
183.180,289.659,0.687850
183.190,291.353,0.422646
183.200,347.165,0.356942
183.210,354.785,0.662613
183.220,354.636,0.729889
183.230,352.811,0.841721
183.240,350.703,0.890755
183.250,349.335,0.588122
183.260,349.301,0.846953
183.270,350.528,0.853310
183.280,350.709,0.784871
183.290,347.958,0.390245
183.300,988.349,0.299068
183.310,192.914,0.182153
183.320,195.207,0.579278
183.330,200.342,0.665381
183.340,202.125,0.609071
183.350,200.969,0.567208
183.360,198.676,0.454254
183.370,202.626,0.268018
183.380,109.753,0.076663
183.390,134.771,0.069869
183.400,146.886,0.171910
183.410,145.586,0.249165
183.420,436.436,0.284055
183.430,430.910,0.081338
183.440,98.563,0.338437
183.450,99.004,0.318028
183.460,98.717,0.260647
183.470,98.280,0.201966
183.480,49.382,0.192307
183.490,291.815,0.151883
183.500,147.225,0.282695
183.510,49.867,0.285771
183.520,143.869,0.299370
183.530,147.055,0.128447
183.540,205.842,0.119854
183.550,200.447,0.089725
183.560,178.603,0.165385
183.570,176.739,0.027192
183.580,291.159,0.093022
183.590,145.386,0.122095
183.600,138.936,0.288051
183.610,145.587,0.522037
183.620,48.323,0.127512
183.630,145.136,0.026692
183.640,143.835,0.012695
183.650,1160.654,0.006673
183.660,1159.523,0.012557
183.670,984.412,0.064260
183.680,292.758,0.345705
183.690,293.119,0.593086
183.700,292.276,0.817924
183.710,292.553,0.846478
183.720,292.867,0.852782
183.730,292.649,0.871328
183.740,292.657,0.849252
183.750,291.995,0.821086
183.760,292.576,0.739568
183.770,293.122,0.478567
183.780,32.648,0.068830
183.790,143.419,0.142412
183.800,144.240,0.410674
183.810,146.135,0.397532
183.820,292.798,0.265532
183.830,293.293,0.114387
183.840,294.236,0.473336
183.850,48.803,0.155036
183.860,294.231,0.313119
183.870,49.190,0.482721
183.880,49.892,0.129353
183.890,49.603,0.162515
183.900,50.909,0.043815
183.910,45.850,0.109141
183.920,47.023,0.100596
183.930,290.380,0.373260
183.940,292.504,0.593696
183.950,291.900,0.508442
183.960,291.220,0.640478
183.970,291.123,0.495685
183.980,292.930,0.061830
183.990,191.673,0.066750
184.000,176.958,0.032686
184.010,39.627,0.048964
184.020,38.440,0.381762
184.030,223.808,0.020261
184.040,32.755,0.020541
184.050,32.700,0.006192
184.060,32.697,0.084625
184.070,32.329,0.005505
184.080,986.886,0.003452
184.090,1954.539,0.018118
184.100,32.318,0.018824
184.110,394.268,0.097304
184.120,32.694,0.124818
184.130,32.709,0.128688
184.140,200.083,0.172886
184.150,260.792,0.332005
184.160,149.491,0.367293
184.170,147.938,0.272740
184.180,274.769,0.254069
184.190,264.245,0.407687
184.200,263.977,0.292859
184.210,258.712,0.248522
184.220,563.517,0.243019
184.230,577.261,0.509758
184.240,586.441,0.303084
184.250,628.141,0.288774
184.260,245.305,0.159140
184.270,270.902,0.383378
184.280,273.054,0.822250
184.290,274.866,0.912614
184.300,274.742,0.931073
184.310,273.270,0.894637
184.320,272.022,0.802329
184.330,266.762,0.582623
184.340,265.573,0.444036
184.350,268.054,0.174542
184.360,221.647,0.352010
184.370,220.659,0.106109
184.380,221.426,0.092065
184.390,219.354,0.029721
184.400,220.981,0.267824
184.410,221.406,0.186233
184.420,219.116,0.107861
184.430,1116.910,0.041127
184.440,1117.358,0.022264
184.450,1121.062,0.028734
184.460,175.442,0.039654
184.470,174.470,0.019725
184.480,296.854,0.213147
184.490,261.052,0.364556
184.500,261.427,0.512380
184.510,265.489,0.355882
184.520,270.610,0.281656
184.530,302.064,0.317719
184.540,300.917,0.482561
184.550,298.796,0.531616
184.560,590.081,0.509222
184.570,293.122,0.463193
184.580,292.690,0.520372
184.590,293.434,0.719143
184.600,292.281,0.519325
184.610,292.204,0.439747
184.620,292.024,0.243812
184.630,245.152,0.410634
184.640,241.939,0.669062
184.650,246.110,0.198408
184.660,246.913,0.257911
184.670,260.194,0.152317
184.680,296.208,0.092578
184.690,299.159,0.127490
184.700,589.899,0.198993
184.710,588.026,0.760066
184.720,588.357,0.802425
184.730,588.843,0.662048
184.740,590.027,0.413098
184.750,590.571,0.595714
184.760,196.685,0.425082
184.770,196.959,0.677255
184.780,196.899,0.670376
184.790,592.668,0.788043
184.800,596.757,0.770616
184.810,607.733,0.620566
184.820,617.980,0.417553
184.830,308.018,0.684764
184.840,302.939,0.643054
184.850,290.337,0.407441
184.860,281.200,0.425293
184.870,269.811,0.464795
184.880,254.434,0.151111
184.890,470.339,0.301730
184.900,468.393,0.603962
184.910,467.389,0.613145
184.920,467.830,0.389359
184.930,470.797,0.454140
184.940,257.509,0.223425
184.950,256.618,0.562522
184.960,253.885,0.437879
184.970,488.778,0.201631
184.980,235.393,0.331979
184.990,232.093,0.346726
185.000,231.180,0.329651
185.010,92.345,0.198348
185.020,258.088,0.308371
185.030,324.543,0.154368
185.040,220.193,0.157704
185.050,658.111,0.289828
185.060,218.313,0.327152
185.070,130.317,0.555613
185.080,219.335,0.383012
185.090,218.954,0.420369
185.100,218.499,0.583008
185.110,217.297,0.403476
185.120,216.780,0.471405
185.130,222.097,0.396777
185.140,233.986,0.533016
185.150,234.939,0.682552
185.160,234.852,0.535152
185.170,241.209,0.352158
185.180,242.764,0.295310
185.190,255.800,0.416382
185.200,257.886,0.302146
185.210,130.228,0.293483
185.220,130.456,0.329606
185.230,130.830,0.459337
185.240,130.746,0.663984
185.250,130.388,0.620798
185.260,130.687,0.568078
185.270,129.379,0.340224
185.280,254.300,0.281193
185.290,250.063,0.293847
185.300,245.367,0.539696
185.310,269.495,0.394119
185.320,265.635,0.453362
185.330,239.045,0.473648
185.340,243.441,0.483805
185.350,246.463,0.601521
185.360,243.259,0.763397
185.370,238.311,0.624411
185.380,230.872,0.456415
185.390,214.020,0.254303
185.400,398.530,0.360054
185.410,198.609,0.537582
185.420,197.289,0.524787
185.430,394.594,0.755531
185.440,393.492,0.754613
185.450,393.712,0.663726
185.460,395.047,0.445897
185.470,393.663,0.363415
185.480,395.954,0.455347
185.490,398.022,0.146477
185.500,396.443,0.298205
185.510,262.702,0.091204
185.520,65.444,0.310797
185.530,133.085,0.155956
185.540,196.747,0.392677
185.550,198.170,0.114447
185.560,197.915,0.114868
185.570,197.732,0.262317
185.580,201.224,0.200853
185.590,401.853,0.062442
185.600,202.779,0.033744
185.610,202.035,0.070305
185.620,199.650,0.095702
185.630,197.952,0.212824
185.640,195.051,0.105683
185.650,33.128,0.151002
185.660,32.613,0.101603
185.670,32.729,0.195048
185.680,437.531,0.168776
185.690,218.576,0.163576
185.700,263.489,0.217170
185.710,262.988,0.355971
185.720,262.302,0.551565
185.730,261.774,0.432152
185.740,262.213,0.337062
185.750,260.299,0.170107
185.760,131.844,0.180561
185.770,130.720,0.167590
185.780,128.535,0.102404
185.790,498.507,0.105911
185.800,361.776,0.136169
185.810,354.433,0.285209
185.820,349.699,0.323362
185.830,344.376,0.428823
185.840,338.490,0.402562
185.850,338.628,0.575826
185.860,342.279,0.594158
185.870,343.639,0.500795
185.880,172.763,0.536524
185.890,172.793,0.442203
185.900,86.344,0.607674
185.910,86.585,0.410837
185.920,86.619,0.312312
185.930,342.440,0.303607
185.940,340.104,0.503135
185.950,337.047,0.372498
185.960,84.939,0.347533
185.970,334.829,0.449341
185.980,337.489,0.570767
185.990,171.604,0.464207
186.000,172.990,0.738832
186.010,173.497,0.837428
186.020,173.431,0.893380
186.030,173.336,0.913211
186.040,173.638,0.911884
186.050,173.691,0.895941
186.060,173.524,0.872562
186.070,174.207,0.681572
186.080,87.162,0.761615
186.090,87.205,0.818453
186.100,86.803,0.895436
186.110,86.796,0.897872
186.120,87.393,0.716908
186.130,87.523,0.284121
186.140,175.032,0.656161
186.150,173.614,0.745527
186.160,173.907,0.613220
186.170,174.684,0.367452
186.180,173.549,0.327417
186.190,87.250,0.362382
186.200,87.355,0.524930
186.210,87.435,0.851456
186.220,87.525,0.781073
186.230,87.125,0.647028
186.240,436.338,0.631970
186.250,435.297,0.414676
186.260,435.413,0.292609
186.270,435.442,0.178641
186.280,34.928,0.086681
186.290,34.142,0.209092
186.300,34.016,0.021086
186.310,354.547,0.037963
186.320,353.001,0.129868
186.330,262.866,0.425483
186.340,65.504,0.452127
186.350,263.278,0.649380
186.360,264.090,0.494643
186.370,266.955,0.401998
186.380,131.932,0.242698
186.390,131.034,0.323338
186.400,131.140,0.506252
186.410,130.988,0.286469
186.420,43.447,0.186551
186.430,35.226,0.084180
186.440,130.580,0.057978
186.450,130.278,0.043092
186.460,256.582,0.096950
186.470,130.519,0.100074
186.480,130.274,0.084899
186.490,32.757,0.051862
186.500,1317.076,0.060980
186.510,33.142,0.268949
186.520,33.216,0.223225
186.530,32.822,0.245040
186.540,43.465,0.065412
186.550,43.254,0.059578
186.560,43.370,0.168869
186.570,130.238,0.218001
186.580,129.895,0.269923
186.590,129.433,0.267831
186.600,130.173,0.288424
186.610,129.841,0.033937
186.620,1315.025,0.001756
186.630,1029.896,0.005449
186.640,32.563,0.022678
186.650,33.192,0.109391
186.660,33.336,0.210915
186.670,33.430,0.305919
186.680,33.141,0.048080
186.690,883.079,0.008734
186.700,430.322,0.011200
186.710,883.503,0.032014
186.720,880.081,0.089667
186.730,872.469,0.103746
186.740,352.998,0.089226
186.750,299.673,0.139448
186.760,257.879,0.127262
186.770,253.413,0.247640
186.780,256.521,0.178568
186.790,258.131,0.088893
186.800,257.569,0.204487
186.810,255.624,0.116082
186.820,298.399,0.018591
186.830,32.083,0.022752
186.840,43.787,0.356000
186.850,43.683,0.049420
186.860,43.774,0.040239
186.870,33.070,0.061924
186.880,87.418,0.090641
186.890,436.252,0.453071
186.900,435.335,0.390867
186.910,436.752,0.302314
186.920,436.672,0.485525
186.930,437.771,0.266632
186.940,439.235,0.245410
186.950,439.433,0.490754
186.960,438.327,0.694436
186.970,438.604,0.699211
186.980,438.871,0.641669
186.990,438.351,0.775515
187.000,440.102,0.639813
187.010,439.224,0.294470
187.020,441.156,0.242738
187.030,439.900,0.852308
187.040,438.100,0.902641
187.050,437.889,0.889846
187.060,440.175,0.866592
187.070,439.896,0.794063
187.080,439.812,0.711974
187.090,438.349,0.773979
187.100,437.266,0.593943
187.110,219.453,0.563253
187.120,440.151,0.549927
187.130,442.039,0.056316
187.140,1184.920,0.008105
187.150,1192.403,0.015399
187.160,1047.917,0.006759
187.170,43.606,0.017485
187.180,32.791,0.036681
187.190,33.608,0.093095
187.200,33.671,0.129497
187.210,33.215,0.077896
187.220,33.664,0.142615
187.230,33.559,0.204553
187.240,32.995,0.465272
187.250,353.484,0.141509
187.260,175.522,0.172693
187.270,285.084,0.230485
187.280,266.746,0.389800
187.290,32.843,0.160891
187.300,132.331,0.157430
187.310,261.637,0.391405
187.320,43.574,0.125357
187.330,437.298,0.064136
187.340,87.678,0.763579
